  2.752685546875000E-002  0.997728574131508       0.000000000000000E+000
  2.758789062500000E-002  0.997728325024659       0.000000000000000E+000
  2.764892578125000E-002  0.997728074945370       0.000000000000000E+000
  2.770996093750000E-002  0.997727823870345       0.000000000000000E+000
  2.777099609375000E-002  0.997727571777733       0.000000000000000E+000
  2.783203125000000E-002  0.997727318647203       0.000000000000000E+000
  2.789306640625000E-002  0.997727064460019       0.000000000000000E+000
  2.795410156250000E-002  0.997726809199107       0.000000000000000E+000
  2.801513671875000E-002  0.997726552849111       0.000000000000000E+000
  2.807617187500000E-002  0.997726295396454       0.000000000000000E+000
  2.813720703125000E-002  0.997726036829380       0.000000000000000E+000
  2.819824218750000E-002  0.997725777138000       0.000000000000000E+000
  2.825927734375000E-002  0.997725516314324       0.000000000000000E+000
  2.832031250000000E-002  0.997725254352287       0.000000000000000E+000
  2.838134765625000E-002  0.997724991247774       0.000000000000000E+000
  2.844238281250000E-002  0.997724726998631       0.000000000000000E+000
  2.850341796875000E-002  0.997724461604672       0.000000000000000E+000
  2.856445312500000E-002  0.997724195067675       0.000000000000000E+000
  2.862548828125000E-002  0.997723927391381       0.000000000000000E+000
  2.868652343750000E-002  0.997723658581472       0.000000000000000E+000
  2.874755859375000E-002  0.997723388645556       0.000000000000000E+000
  2.880859375000000E-002  0.997723117593130       0.000000000000000E+000
  2.886962890625000E-002  0.997722845435551       0.000000000000000E+000
  2.893066406250000E-002  0.997722572185991       0.000000000000000E+000
  2.899169921875000E-002  0.997722297859388       0.000000000000000E+000
  2.905273437500000E-002  0.997722022472390       0.000000000000000E+000
  2.911376953125000E-002  0.997721746043296       0.000000000000000E+000
  2.917480468750000E-002  0.997721468591982       0.000000000000000E+000
  2.923583984375000E-002  0.997721190139839       0.000000000000000E+000
  2.929687500000000E-002  0.997720910709681       0.000000000000000E+000
  2.935791015625000E-002  0.997720630325674       0.000000000000000E+000
  2.941894531250000E-002  0.997720349013236       0.000000000000000E+000
  2.947998046875000E-002  0.997720066798953       0.000000000000000E+000
  2.954101562500000E-002  0.997719783710475       0.000000000000000E+000
  2.960205078125000E-002  0.997719499776421       0.000000000000000E+000
  2.966308593750000E-002  0.997719215026269       0.000000000000000E+000
  2.972412109375000E-002  0.997718929490251       0.000000000000000E+000
  2.978515625000000E-002  0.997718643199241       0.000000000000000E+000
  2.984619140625000E-002  0.997718356184645       0.000000000000000E+000
  2.990722656250000E-002  0.997718068478286       0.000000000000000E+000
  2.996826171875000E-002  0.997717780112285       0.000000000000000E+000
  3.002929687500000E-002  0.997717491118948       0.000000000000000E+000
  3.009033203125000E-002  0.997717201530646       0.000000000000000E+000
  3.015136718750000E-002  0.997716911379697       0.000000000000000E+000
  3.021240234375000E-002  0.997716620698250       0.000000000000000E+000
  3.027343750000000E-002  0.997716329518168       0.000000000000000E+000
  3.033447265625000E-002  0.997716037870912       0.000000000000000E+000
  3.039550781250000E-002  0.997715745787425       0.000000000000000E+000
  3.045654296875000E-002  0.997715453298021       0.000000000000000E+000
  3.051757812500000E-002  0.997715160432276       0.000000000000000E+000
  3.057861328125000E-002  0.997714867218920       0.000000000000000E+000
  3.063964843750000E-002  0.997714573685730       0.000000000000000E+000
  3.070068359375000E-002  0.997714279859434       0.000000000000000E+000
  3.076171875000000E-002  0.997713985765610       0.000000000000000E+000
  3.082275390625000E-002  0.997713691428596       0.000000000000000E+000
  3.088378906250000E-002  0.997713396871400       0.000000000000000E+000
  3.094482421875000E-002  0.997713102115617       0.000000000000000E+000
  3.100585937500000E-002  0.997712807181352       0.000000000000000E+000
  3.106689453125000E-002  0.997712512087144       0.000000000000000E+000
  3.112792968750000E-002  0.997712216849902       0.000000000000000E+000
  3.118896484375000E-002  0.997711921484845       0.000000000000000E+000
  3.125000000000000E-002  0.997711626005439       0.000000000000000E+000
  3.131103515625000E-002  0.997711330423358       0.000000000000000E+000
  3.137207031250000E-002  0.997711034748436       0.000000000000000E+000
  3.143310546875000E-002  0.997710738988631       0.000000000000000E+000
  3.149414062500000E-002  0.997710443149999       0.000000000000000E+000
  3.155517578125000E-002  0.997710147236669       0.000000000000000E+000
  3.161621093750000E-002  0.997709851250832       0.000000000000000E+000
  3.167724609375000E-002  0.997709555192725       0.000000000000000E+000
  3.173828125000000E-002  0.997709259060640       0.000000000000000E+000
  3.179931640625000E-002  0.997708962850923       0.000000000000000E+000
  3.186035156250000E-002  0.997708666557987       0.000000000000000E+000
  3.192138671875000E-002  0.997708370174336       0.000000000000000E+000
  3.198242187500000E-002  0.997708073690588       0.000000000000000E+000
  3.204345703125000E-002  0.997707777095509       0.000000000000000E+000
  3.210449218750000E-002  0.997707480376054       0.000000000000000E+000
  3.216552734375000E-002  0.997707183517415       0.000000000000000E+000
  3.222656250000000E-002  0.997706886503071       0.000000000000000E+000
  3.228759765625000E-002  0.997706589314847       0.000000000000000E+000
  3.234863281250000E-002  0.997706291932981       0.000000000000000E+000
  3.240966796875000E-002  0.997705994336195       0.000000000000000E+000
  3.247070312500000E-002  0.997705696501769       0.000000000000000E+000
  3.253173828125000E-002  0.997705398405622       0.000000000000000E+000
  3.259277343750000E-002  0.997705100022402       0.000000000000000E+000
  3.265380859375000E-002  0.997704801325570       0.000000000000000E+000
  3.271484375000000E-002  0.997704502287501       0.000000000000000E+000
  3.277587890625000E-002  0.997704202879579       0.000000000000000E+000
  3.283691406250000E-002  0.997703903072301       0.000000000000000E+000
  3.289794921875000E-002  0.997703602835380       0.000000000000000E+000
  3.295898437500000E-002  0.997703302137857       0.000000000000000E+000
  3.302001953125000E-002  0.997703000948206       0.000000000000000E+000
  3.308105468750000E-002  0.997702699234453       0.000000000000000E+000
  3.314208984375000E-002  0.997702396964282       0.000000000000000E+000
  3.320312500000000E-002  0.997702094105158       0.000000000000000E+000
  3.326416015625000E-002  0.997701790624439       0.000000000000000E+000
  3.332519531250000E-002  0.997701486489489       0.000000000000000E+000
  3.338623046875000E-002  0.997701181667801       0.000000000000000E+000
  3.344726562500000E-002  0.997700876127109       0.000000000000000E+000
  3.350830078125000E-002  0.997700569835501       0.000000000000000E+000
  3.356933593750000E-002  0.997700262761535       0.000000000000000E+000
  3.363037109375000E-002  0.997699954874350       0.000000000000000E+000
  3.369140625000000E-002  0.997699646143774       0.000000000000000E+000
  3.375244140625000E-002  0.997699336540433       0.000000000000000E+000
  3.381347656250000E-002  0.997699026035854       0.000000000000000E+000
  3.387451171875000E-002  0.997698714602567       0.000000000000000E+000
  3.393554687500000E-002  0.997698402214197       0.000000000000000E+000
  3.399658203125000E-002  0.997698088845565       0.000000000000000E+000
  3.405761718750000E-002  0.997697774472771       0.000000000000000E+000
  3.411865234375000E-002  0.997697459073281       0.000000000000000E+000
  3.417968750000000E-002  0.997697142626003       0.000000000000000E+000
  3.424072265625000E-002  0.997696825111365       0.000000000000000E+000
  3.430175781250000E-002  0.997696506511381       0.000000000000000E+000
  3.436279296875000E-002  0.997696186809715       0.000000000000000E+000
  3.442382812500000E-002  0.997695865991738       0.000000000000000E+000
  3.448486328125000E-002  0.997695544044576       0.000000000000000E+000
  3.454589843750000E-002  0.997695220957159       0.000000000000000E+000
  3.460693359375000E-002  0.997694896720254       0.000000000000000E+000
  3.466796875000000E-002  0.997694571326503       0.000000000000000E+000
  3.472900390625000E-002  0.997694244770439       0.000000000000000E+000
  3.479003906250000E-002  0.997693917048512       0.000000000000000E+000
  3.485107421875000E-002  0.997693588159093       0.000000000000000E+000
  3.491210937500000E-002  0.997693258102487       0.000000000000000E+000
  3.497314453125000E-002  0.997692926880920       0.000000000000000E+000
  3.503417968750000E-002  0.997692594498536       0.000000000000000E+000
  3.509521484375000E-002  0.997692260961378       0.000000000000000E+000
  3.515625000000000E-002  0.997691926277367       0.000000000000000E+000
  3.521728515625000E-002  0.997691590456270       0.000000000000000E+000
  3.527832031250000E-002  0.997691253509663       0.000000000000000E+000
  3.533935546875000E-002  0.997690915450889       0.000000000000000E+000
  3.540039062500000E-002  0.997690576295010       0.000000000000000E+000
  3.546142578125000E-002  0.997690236058750       0.000000000000000E+000
  3.552246093750000E-002  0.997689894760431       0.000000000000000E+000
  3.558349609375000E-002  0.997689552419914       0.000000000000000E+000
  3.564453125000000E-002  0.997689209058518       0.000000000000000E+000
  3.570556640625000E-002  0.997688864698947       0.000000000000000E+000
  3.576660156250000E-002  0.997688519365205       0.000000000000000E+000
  3.582763671875000E-002  0.997688173082513       0.000000000000000E+000
  3.588867187500000E-002  0.997687825877213       0.000000000000000E+000
  3.594970703125000E-002  0.997687477776676       0.000000000000000E+000
  3.601074218750000E-002  0.997687128809199       0.000000000000000E+000
  3.607177734375000E-002  0.997686779003908       0.000000000000000E+000
  3.613281250000000E-002  0.997686428390648       0.000000000000000E+000
  3.619384765625000E-002  0.997686076999880       0.000000000000000E+000
  3.625488281250000E-002  0.997685724862566       0.000000000000000E+000
  3.631591796875000E-002  0.997685372010063       0.000000000000000E+000
  3.637695312500000E-002  0.997685018474005       0.000000000000000E+000
  3.643798828125000E-002  0.997684664286194       0.000000000000000E+000
  3.649902343750000E-002  0.997684309478479       0.000000000000000E+000
  3.656005859375000E-002  0.997683954082651       0.000000000000000E+000
  3.662109375000000E-002  0.997683598130321       0.000000000000000E+000
  3.668212890625000E-002  0.997683241652808       0.000000000000000E+000
  3.674316406250000E-002  0.997682884681029       0.000000000000000E+000
  3.680419921875000E-002  0.997682527245387       0.000000000000000E+000
  3.686523437500000E-002  0.997682169375661       0.000000000000000E+000
  3.692626953125000E-002  0.997681811100902       0.000000000000000E+000
  3.698730468750000E-002  0.997681452449323       0.000000000000000E+000
  3.704833984375000E-002  0.997681093448206       0.000000000000000E+000
  3.710937500000000E-002  0.997680734123798       0.000000000000000E+000
  3.717041015625000E-002  0.997680374501218       0.000000000000000E+000
  3.723144531250000E-002  0.997680014604372       0.000000000000000E+000
  3.729248046875000E-002  0.997679654455858       0.000000000000000E+000
  3.735351562500000E-002  0.997679294076898       0.000000000000000E+000
  3.741455078125000E-002  0.997678933487249       0.000000000000000E+000
  3.747558593750000E-002  0.997678572705140       0.000000000000000E+000
  3.753662109375000E-002  0.997678211747207       0.000000000000000E+000
  3.759765625000000E-002  0.997677850628426       0.000000000000000E+000
